Date	Clock	Pressure	Temperature	dP	Std.OilFlowrate	WaterFlowrate	Std.GasFlowrate	Act.GasFlowrate	GOR(std)	Act.OilFlowrate	Act.Watercut	Std.Watercut	Act.GVF	Std.GVF	OilDensity	WaterDensity	GasDensity	Density	Permittivity	Conductivity	Act.OilMassRate	Act.WaterMassRate	Act.GasMassRate	Std.OilMassRate	Std.WaterMassRate	Std.GasMassRate	Std.AccumOilVol	AccumWaterVol	Std.AccumGasVol	Std.AccumGasVol	
2010-09-05	18:17:00	231.873454	134.588857	1502.597205	2134.773455	812.415340	1.066164	0.057184	499.386840	2376.256989	25.468031	27.545811	76.142286	98.471717	900.847000	1108.434241	15.030592	227.581349	1.769577	0.367318	14146.848894	5960.485230	1022.698475	12739.586387	6037.359016	1272.839744	1397.795717	463.523507	0.829870	0.829870	
2010-09-05	18:18:00	231.999324	134.612037	1502.662302	2138.472484	776.748935	1.033910	0.055889	483.312122	2365.626447	24.712356	26.932228	76.004423	98.456464	900.847000	1108.428925	15.039044	230.104248	1.765430	0.367318	14166.963422	5792.198802	1002.918403	12757.384810	5866.931572	1252.003263	1398.668809	463.888824	0.830296	0.830296	
2010-09-05	18:19:00	232.024556	134.622076	1502.702534	2168.659102	822.413971	1.077657	0.058158	496.798798	2399.886291	25.521368	27.746097	76.273145	98.469599	900.847000	1108.423111	15.037744	227.153533	1.760579	0.367318	14279.752296	6036.279911	1031.577320	12858.979208	6114.192850	1284.032998	1400.180722	464.458067	0.831044	0.831044	
2010-09-05	18:20:00	232.048994	134.618785	1502.521893	2126.068501	824.905095	1.093227	0.059374	514.516001	2360.992667	25.890344	27.601531	76.823072	98.505530	900.847000	1108.425297	15.039788	228.694073	1.756840	0.367318	13922.440204	5872.857000	1029.809844	12537.138857	5948.646009	1277.568024	1402.159538	465.220914	0.832056	0.832056	
2010-09-05	18:21:00	231.968163	134.626301	1500.764453	2071.482810	797.080951	1.079051	0.058742	520.938698	2300.349777	25.726624	27.778405	77.123816	98.496941	900.847000	1108.424236	15.036760	228.634244	1.751416	0.367318	13727.688352	5852.761464	1042.142831	12361.889804	5928.301124	1288.225518	1403.610642	465.771021	0.832797	0.832797	
2010-09-05	18:22:00	231.910687	134.619826	1498.808564	2173.624572	795.038791	1.067551	0.057571	491.150557	2413.753563	24.776079	26.779593	76.152349	98.456533	900.847000	1108.424301	15.033019	229.076207	1.754834	0.367318	14404.442756	5837.768336	1021.149368	12971.436357	5913.112532	1274.495957	1405.123922	466.321497	0.833546	0.833546	
2010-09-05	18:23:00	231.798169	134.632478	1495.969204	2107.112369	782.847270	1.059731	0.057399	503.132693	2339.860270	25.074761	26.897696	76.590585	98.486503	900.847000	1108.421070	15.027474	232.322851	1.758757	0.367318	13965.491987	5692.469980	1016.079938	12576.333525	5765.955333	1263.447307	1406.625259	466.892232	0.834305	0.834305	
2010-09-05	18:24:00	231.754970	134.642974	1494.085704	2170.267251	806.388751	1.074997	0.058093	495.458548	2409.969582	25.067027	27.084427	76.252948	98.473091	900.847000	1108.419335	15.024081	237.668624	1.765699	0.367318	14381.861273	5921.081605	1029.764443	12951.401031	5997.528018	1283.385535	1407.641897	467.246695	0.834788	0.834788	
2010-09-05	18:25:00	231.846576	134.677662	1494.455016	2106.618870	779.363913	1.034224	0.055797	490.834250	2339.308881	24.987510	27.001911	76.114521	98.457460	900.847000	1108.409930	15.025980	235.131649	1.773489	0.367318	13960.182755	5722.597083	989.214002	12571.569600	5796.530396	1234.708066	1409.127441	467.811292	0.835531	0.835531	
2010-09-05	18:26:00	231.849983	134.693102	1499.977925	2117.247446	828.638112	1.091937	0.059443	515.466401	2363.369693	25.953246	28.077473	76.797226	98.506129	900.847000	1108.406119	15.024982	218.608799	1.769773	0.367318	14030.590989	6072.909901	1052.933593	12634.997251	6151.389147	1303.609592	1410.605385	468.319370	0.836268	0.836268	
2010-09-05	18:27:00	232.008028	134.706677	1497.203577	2146.799179	808.927410	1.070307	0.057962	498.535859	2394.846697	25.237764	27.401147	76.311637	98.472422	900.847000	1108.400653	15.034672	228.844280	1.761393	0.367318	14226.826900	5948.916646	1026.361825	12811.351729	6025.824127	1277.786555	1412.612123	469.069387	0.837266	0.837266	
2010-09-05	18:28:00	232.232620	134.726140	1493.840887	2147.765233	813.235151	1.091654	0.057821	508.244733	2414.419511	25.186811	28.085031	76.125055	98.479327	900.847000	1108.394780	15.048300	216.436722	1.763942	0.367318	14103.419916	5962.780120	1029.476807	12699.731111	6039.898264	1279.552076	1413.491054	469.449104	0.837706	0.837706	
2010-09-05	18:29:00	232.047969	134.752435	1496.166523	2180.905929	777.658433	1.031009	0.055212	472.647515	2421.898749	24.305721	26.285547	75.450467	98.442520	900.847000	1108.389077	15.036917	227.685108	1.765287	0.367318	14393.243740	5810.481029	1005.427760	12961.096033	5885.660748	1257.585097	1415.020992	469.990242	0.838426	0.838426	
2010-09-05	18:30:00	232.081807	134.777512	1495.120848	2098.662958	825.868616	1.085010	0.058985	517.602617	2330.573731	26.162899	28.234527	76.861474	98.509511	900.847000	1108.381878	15.039369	227.742766	1.771143	0.367318	13968.717321	6127.965218	1053.811679	12578.710069	6207.289665	1303.780726	1416.980811	470.756360	0.839438	0.839438	
2010-09-05	18:31:00	231.827986	134.780968	1497.105391	2136.920174	809.192518	1.070444	0.057952	500.810627	2372.966669	25.428749	27.466055	76.431011	98.481273	900.847000	1108.381086	15.023866	234.780498	1.770693	0.367318	14161.040738	5941.459562	1027.317982	12752.397257	6018.381078	1277.949766	1418.477888	471.320307	0.840187	0.840187	
2010-09-05	18:32:00	231.688205	134.801775	1498.405039	2161.891127	818.018168	1.060686	0.057261	490.535111	2400.635131	25.409806	27.445187	76.005746	98.453963	900.847000	1108.376481	15.015162	228.285859	1.774806	0.367318	14326.156509	6006.240853	1014.431431	12901.415229	6084.021977	1266.300536	1419.996467	471.903468	0.840938	0.840938	
2010-09-05	18:33:00	231.818511	134.842509	1500.077630	2168.723486	768.370595	1.027366	0.055101	474.011963	2408.273871	24.175206	26.144298	75.513096	98.412853	900.847000	1108.364950	15.021915	238.982588	1.775098	0.367318	14371.741857	5641.648880	976.596537	12942.188373	5714.767436	1226.521378	1421.510290	472.459605	0.841671	0.841671	
2010-09-05	18:34:00	231.963755	134.839838	1500.602936	2189.910635	787.493463	1.048552	0.056323	478.714808	2431.834922	24.454482	26.441592	75.707180	98.430921	900.847000	1108.365069	15.027066	225.347487	1.773069	0.367318	14512.346024	5782.056293	998.599873	13068.625921	5856.994044	1251.814307	1422.532531	472.819999	0.842153	0.842153	
2010-09-05	18:35:00	232.177261	134.858089	1499.250008	2123.423251	768.556332	1.034106	0.055881	487.086871	2345.038989	24.692068	26.739598	76.160524	98.450450	900.847000	1108.358082	15.041340	231.225760	1.775185	0.367318	14072.315638	5690.395339	987.705057	12671.852311	5764.182582	1234.567567	1424.528009	473.514704	0.843140	0.843140	
2010-09-05	18:36:00	232.187961	134.892284	1504.355863	2166.431344	814.254121	1.075766	0.057615	496.689536	2418.179953	25.194049	27.383749	76.034971	98.452593	900.847000	1108.350258	15.042385	236.317011	1.763663	0.367318	14403.335109	6016.779179	1023.470947	12969.861975	6094.841042	1276.985391	1426.045920	474.082154	0.843884	0.843884	
2010-09-05	18:37:00	232.114807	134.892456	1504.018255	2180.303380	771.227120	1.045547	0.055484	479.573194	2377.021641	24.491406	26.507737	75.837500	98.430311	900.847000	1108.349202	15.037670	245.438784	1.759171	0.367318	14484.451920	5786.868914	997.198467	13043.075315	5861.953293	1249.980206	1427.053102	474.453775	0.844376	0.844376	
2010-09-05	18:38:00	232.131872	134.915915	1504.038312	2145.443313	797.474723	1.070093	0.057840	499.428697	2382.534973	25.093140	26.643610	76.404510	98.485636	900.847000	1108.342160	15.037776	232.967014	1.764464	0.367318	14183.227694	5804.812769	1028.394776	12771.802533	5880.167506	1279.411551	1428.928740	475.198473	0.845309	0.845309	
2010-09-05	18:39:00	232.265028	134.938921	1503.111914	2206.052930	813.243028	1.078878	0.058093	488.895294	2449.897505	24.921564	26.934289	76.020733	98.469811	900.847000	1108.337726	15.046376	238.455939	1.766141	0.367318	14620.137243	5970.966128	1031.197835	13164.957531	6048.506806	1288.018077	1429.947565	475.560191	0.845800	0.845800	
2010-09-05	18:40:00	232.342897	134.957122	1503.935917	2168.965152	798.412239	1.060390	0.057073	489.293288	2408.749653	24.906616	26.918153	76.005403	98.453823	900.847000	1108.332265	15.050272	239.063565	1.762612	0.367318	14374.581156	5862.052123	1013.458805	12943.630556	5938.202595	1265.946904	1431.456388	476.125546	0.846553	0.846553	
2010-09-05	18:41:00	232.193669	134.944427	1501.082063	2194.978301	777.164106	1.044939	0.056011	475.874659	2437.586580	24.163701	26.136052	75.624696	98.440756	900.847000	1108.336572	15.042417	224.761467	1.753045	0.367318	14504.833004	5747.604632	997.893245	13061.219394	5822.246597	1250.991816	1433.510413	476.855719	0.847538	0.847538	
2010-09-05	18:42:00	232.300258	134.969843	1495.434796	2167.326479	793.908432	1.056162	0.056828	487.135974	2406.906198	24.795107	26.801075	75.968473	98.449854	900.847000	1108.329984	15.046517	241.078623	1.761321	0.367318	14363.580060	5828.971822	1008.866801	12933.851525	5904.705465	1260.899475	1435.043549	477.410844	0.848282	0.848282	
2010-09-05	18:43:00	232.339637	134.976879	1493.971292	2126.656343	805.760393	1.070377	0.057892	503.265079	2361.765190	25.438480	27.477705	76.495425	98.484839	900.847000	1108.325866	15.049976	229.996411	1.768782	0.367318	14094.194202	5915.969250	1027.999138	12691.146277	5992.854601	1277.869619	1436.028008	477.791639	0.848791	0.848791	
2010-09-05	18:44:00	232.340225	135.006700	1495.398396	2129.259083	825.753643	1.050356	0.058268	493.104008	2366.578210	25.865355	27.217702	76.461943	98.459819	900.847000	1108.317072	15.048416	228.179932	1.773141	0.367318	14125.610684	5857.099887	1007.464798	12719.460252	5933.267689	1256.355903	1437.910478	478.496722	0.849722	0.849722	
2010-09-05	18:45:00	232.283577	135.038152	1497.786889	2091.833763	838.402792	1.078188	0.058560	515.340167	2323.071772	26.520595	28.394578	76.739621	98.491268	900.847000	1108.308856	15.043447	223.684486	1.772847	0.367318	13853.586660	6024.644756	1026.966992	12474.660191	6103.036362	1273.673980	1438.901104	478.879735	0.850218	0.850218	
2010-09-05	18:46:00	232.418936	135.071439	1499.544582	2075.870871	825.235353	1.056196	0.058029	508.815994	2325.624951	26.195164	27.852688	76.634987	98.493132	900.847000	1108.300040	15.051751	229.369018	1.774670	0.367318	13894.043570	5905.287505	1023.823851	12510.775355	5982.173574	1270.853481	1440.368649	479.460199	0.850974	0.850974	
2010-09-05	18:47:00	232.381320	135.088133	1502.832101	2167.559910	798.943199	1.066172	0.056894	491.927267	2417.808819	24.841237	27.152293	75.904732	98.427941	900.847000	1108.296054	15.049635	240.988644	1.766894	0.367318	14439.894685	5866.806228	1009.883419	13002.343953	5943.212450	1262.972823	1442.398844	480.208671	0.851966	0.851966	
2010-09-05	18:48:00	232.413892	135.096877	1501.205272	2146.129529	850.902720	1.107433	0.060136	516.118535	2383.417039	26.312924	28.395179	76.802564	98.497288	900.847000	1108.293322	15.050839	222.142925	1.760834	0.367318	14223.404919	6247.224568	1067.892857	12807.355490	6328.601308	1322.109035	1443.897575	480.781654	0.852722	0.852722	
2010-09-05	18:49:00	232.413569	135.085612	1498.899820	2111.647896	762.992790	1.024254	0.055044	485.205122	2345.129651	24.551614	26.544802	75.916152	98.433463	900.847000	1108.298631	15.052263	230.772692	1.758847	0.367318	13994.919088	5601.820579	977.589288	12601.581084	5674.769930	1222.805406	1445.389983	481.326761	0.853450	0.853450	
2010-09-05	18:50:00	232.324196	135.081796	1496.170238	2171.551669	797.667167	1.043723	0.056023	480.614933	2411.621589	24.852460	26.861323	75.654505	98.435853	900.847000	1108.298115	15.047104	238.471945	1.764288	0.367318	14391.719875	5856.400683	994.608641	12959.065988	5932.661112	1246.049216	1446.909929	481.882875	0.854183	0.854183	
2010-09-05	18:51:00	232.338835	135.117429	1496.508770	2195.713816	806.254017	1.067298	0.057398	485.893337	2438.463801	24.842835	26.851731	75.903811	98.445115	900.847000	1108.288923	15.047524	242.340727	1.771971	0.367318	14551.904870	5919.395740	1019.052989	13103.257288	5996.525936	1274.193441	1447.919182	482.239200	0.854663	0.854663	
2010-09-05	18:52:00	232.121845	135.131173	1500.135092	2196.683923	790.257972	1.050532	0.055861	478.097145	2446.495281	24.414132	26.764396	75.451602	98.421155	900.847000	1108.285224	15.033940	231.805895	1.765637	0.367318	14557.802715	5896.516854	1000.247238	13109.046553	5973.368308	1254.177852	1449.455535	482.747424	0.855393	0.855393	
2010-09-05	18:53:00	232.046726	135.140284	1499.661251	2139.314773	810.249710	1.042983	0.057155	487.563986	2392.991719	25.290049	26.835766	76.057498	98.453260	900.847000	1108.281956	15.026902	223.378604	1.768754	0.367318	14168.509614	5807.959006	1001.194027	12758.731125	5883.674366	1250.184825	1451.360107	483.490769	0.856316	0.856316	
2010-09-05	18:54:00	232.156351	135.139336	1496.985098	2125.902584	776.440088	1.028084	0.055293	483.471163	2360.848848	24.748759	26.752177	75.839720	98.436047	900.847000	1108.280758	15.033684	235.873707	1.772219	0.367318	14198.035180	5620.189923	979.307120	12785.076380	5693.463666	1227.216774	1452.346123	483.864302	0.856805	0.856805	
2010-09-05	18:55:00	231.969491	135.153748	1501.653735	2067.406552	793.994198	1.050764	0.057029	508.117929	2295.820478	25.685309	27.735565	76.675519	98.496838	900.847000	1108.276332	15.020559	226.120470	1.776946	0.367318	13957.528048	6121.954908	1042.799684	12568.943439	6201.794994	1291.870555	1453.821282	484.437100	0.857555	0.857555	
2010-09-05	18:56:00	232.131924	135.175136	1500.524257	2136.807002	802.644971	1.050761	0.056682	491.591012	2372.951523	25.268442	27.298053	76.061020	98.445960	900.847000	1108.270581	15.032470	231.667527	1.775026	0.367318	14198.093414	5954.596651	1008.912216	12785.140361	6032.285160	1258.811636	1455.834659	485.202807	0.858555	0.858555	
2010-09-05	18:57:00	232.277315	135.198622	1502.677085	2157.986864	801.521941	1.056725	0.056931	490.160629	2396.528928	25.075033	27.095152	76.014120	98.451227	900.847000	1108.265552	15.039862	244.110229	1.773846	0.367318	14301.652119	5884.529246	1010.241026	12878.115944	5961.331050	1261.570725	1457.332848	485.763912	0.859298	0.859298	
2010-09-05	18:58:00	232.214150	135.190559	1502.714080	2215.709679	790.218928	1.054156	0.056521	475.934591	2460.613594	24.309927	26.289806	75.581386	98.423601	900.847000	1108.266188	15.037090	222.885196	1.760750	0.367318	14684.087142	5801.549266	1002.776055	13222.585652	5877.264727	1258.503931	1458.857421	486.304248	0.860028	0.860028	
2010-09-05	18:59:00	232.316746	135.192201	1500.148220	2152.881213	812.126045	1.075047	0.058103	499.201321	2390.867974	25.352544	27.387488	76.363653	98.475012	900.847000	1108.267915	15.040459	230.220277	1.757535	0.367318	14267.869508	5962.395996	1031.141410	12847.647196	6040.199229	1283.444869	1459.857066	486.677703	0.860525	0.860525	
2010-09-05	19:00:00	232.279907	135.198691	1498.148172	2196.770875	801.817124	1.075895	0.057966	489.624373	2439.597750	24.736559	26.739704	76.103939	98.459139	900.847000	1108.266203	15.039509	235.581694	1.765200	0.367318	14558.671887	5886.700014	1028.597978	13109.565447	5963.526476	1284.457227	1461.386142	487.218440	0.861260	0.861260	
2010-09-05	19:01:00	232.347305	135.218963	1497.916455	2113.462258	846.266458	1.098108	0.060385	519.497305	2374.302613	26.277039	28.169897	76.954361	98.515720	900.847000	1108.258928	15.042033	232.620120	1.767194	0.367318	14006.682523	6090.841074	1060.074746	12612.408567	6170.372178	1310.976464	1462.867583	487.753867	0.862029	0.862029	
2010-09-05	19:02:00	232.176953	135.202252	1498.026514	2167.342423	795.779098	1.046433	0.056687	482.664445	2398.994850	24.901220	26.806366	75.962598	98.446571	900.847000	1108.262105	15.035650	233.128720	1.770422	0.367318	14317.861516	5811.462337	1001.795165	12892.851849	5887.331009	1252.758386	1464.785471	488.508209	0.862965	0.862965	
2010-09-05	19:03:00	232.343828	135.237303	1496.311748	2193.962241	814.115008	1.060924	0.057024	483.579287	2436.504526	25.038923	26.323094	75.731751	98.402165	900.847000	1108.255621	15.041018	238.875749	1.777507	0.367318	14364.745696	5477.832630	955.114506	12934.853844	5549.376179	1203.550365	1465.806123	488.879787	0.863453	0.863453	
2010-09-05	19:04:00	232.214493	135.258610	1501.091700	2144.907226	810.965968	1.082705	0.057400	504.735701	2389.563461	25.340423	27.873798	76.156909	98.475147	900.847000	1108.247989	15.034397	236.377919	1.780332	0.367318	14214.820805	6086.596725	1040.353101	12800.061211	6166.133388	1292.586879	1467.822223	489.648903	0.864462	0.864462	
2010-09-05	19:05:00	232.253349	135.268582	1504.012097	2208.310328	799.241634	1.056630	0.056709	478.402107	2452.409473	24.579908	26.574829	75.645459	98.454219	900.847000	1108.244518	15.037104	236.778474	1.769770	0.367318	14635.127796	5867.676904	1006.129599	13178.428894	5944.371236	1261.458222	1469.354417	490.203191	0.865201	0.865201	
2010-09-05	19:06:00	232.377283	135.299010	1502.499874	2192.057380	781.686474	1.043179	0.055907	475.727298	2434.411131	24.285041	26.264263	75.586673	98.435294	900.847000	1108.238705	15.044169	226.787983	1.764142	0.367318	14527.719945	5738.764833	992.361998	13081.436951	5813.804477	1245.399386	1470.899896	490.751743	0.865932	0.865932	
2010-09-05	19:07:00	232.408423	135.280232	1500.375591	2232.564310	788.672743	1.044112	0.055786	467.706324	2479.392064	24.133772	26.104778	75.241011	98.400789	900.847000	1108.241628	15.043764	227.114573	1.768773	0.367318	14796.150526	5790.069884	990.180418	13323.168235	5865.764958	1246.512584	1471.925807	491.108945	0.866415	0.866415	
2010-09-05	19:08:00	232.463696	135.301125	1499.914689	2117.641730	820.309086	1.068490	0.057819	504.434972	2351.797622	25.859842	27.920716	76.443284	98.479154	900.847000	1108.237954	15.048677	229.589540	1.770681	0.367318	14034.711221	6022.309137	1026.593317	12637.350202	6101.060711	1275.617232	1473.416258	491.672599	0.867157	0.867157	
2010-09-05	19:09:00	232.518242	135.306181	1500.961417	2164.872396	788.472064	1.029469	0.056087	475.425641	2398.181670	24.756779	26.239961	75.819253	98.424258	900.847000	1108.235938	15.053292	239.101712	1.773025	0.367318	14299.217792	5636.498788	975.765353	12875.346524	5710.215661	1224.771043	1475.307766	492.353114	0.868061	0.868061	
